entry_time,exit_time,side,entry,exit,lots,sl_dist_usd,lots_capped,notional_capped,notional_usd,pnl_cash,pnl_r,mae_cash,mfe_cash,exit_reason
2025-07-17 03:05:00+00:00,2025-07-17 03:05:00+00:00,BUY,3341.787560447459,3375.2939961257316,0.1482965299063385,33.71623060335878,False,False,49557.54988985266,496.88881406177796,0.9937776281235559,-46.75137746780922,0.0,TRAIL_STOP
2025-07-17 03:15:00+00:00,2025-07-17 03:15:00+00:00,SELL,3337.99385762629,3322.1314435141708,0.31102244603596985,16.0760101520832,False,False,103819.10144519716,493.3566837186751,0.98671336743735,-17.919321033636418,50.350105871264056,TRAIL_STOP
2025-07-17 03:45:00+00:00,2025-07-17 03:45:00+00:00,BUY,3341.7564563100277,3375.337484114949,0.14806296263672816,33.76941748941954,False,False,49479.036133167676,497.2106465182974,0.9944212930365949,-18.381369924678292,8.047868905982265,TRAIL_STOP
2025-07-17 04:10:00+00:00,2025-07-17 04:10:00+00:00,SELL,3339.0237914204536,3321.9204916889025,0.28894018182758,17.304619829524654,False,False,96477.81414196415,494.1830534285956,0.9883661068571911,-15.348750356247079,16.868079917521786,TRAIL_STOP
2025-07-17 04:35:00+00:00,2025-07-17 04:35:00+00:00,BUY,3341.940615531333,3375.544006085676,0.1479199182680607,33.802073842002756,False,False,49433.958270610725,497.06107843280944,0.9941221568656189,-4.446702482492817,31.201997820114386,TRAIL_STOP
2025-07-17 05:15:00+00:00,2025-07-17 05:15:00+00:00,SELL,3340.151953086787,3321.7500675665383,0.2688748125722509,18.59601482253538,False,False,89808.27303490476,494.7803520232947,0.9895607040465896,-22.532970671678193,28.01549409189568,TRAIL_STOP
2025-07-17 06:55:00+00:00,2025-07-17 06:55:00+00:00,BUY,3334.88349023872,3374.7479171307655,0.12468297798398352,40.101704986885125,False,False,41580.320479258444,497.0415460525053,0.9940830921050106,-7.399813036801288,20.965564454556098,TRAIL_STOP
2025-07-17 07:25:00+00:00,2025-07-17 07:45:00+00:00,SELL,3328.1755907101942,3329.235460430345,1.5023245810576533,2.662595085924295,False,True,500000.0,-159.22683333012432,-0.39805891844154606,-292.1133871711901,307.31412067078077,SL
2025-07-17 08:20:00+00:00,2025-07-17 08:20:00+00:00,BUY,3329.8348274467257,3354.5933664894837,0.2000510240638971,24.993623618757283,False,False,66613.68671943476,495.29710898297174,0.9905942179659435,-4.697747119581266,32.91184540443357,TRAIL_STOP
2025-07-17 09:05:00+00:00,2025-07-17 09:05:00+00:00,SELL,3329.800656799446,3327.766365051608,1.501591391001143,2.2537927883645352,False,True,500000.0,305.46749753386956,0.9026081538376508,-108.0159557126786,259.87393508257406,TRAIL_STOP
2025-07-17 09:25:00+00:00,2025-07-17 09:25:00+00:00,BUY,3332.3361922422505,3354.8888272671006,0.2196357630436703,22.7649629127377,False,False,73190.02023011656,495.33652023283634,0.9906730404656726,-52.299497508037064,0.0,TRAIL_STOP
2025-07-17 09:50:00+00:00,2025-07-17 09:55:00+00:00,SELL,3326.4376871184136,3325.054959554815,1.5031094733451447,1.06857051331599,False,True,500000.0,207.8390899900453,1.2939974913847114,-68.73913245952899,252.92629483631282,TP
2025-07-17 10:35:00+00:00,2025-07-17 10:35:00+00:00,BUY,3329.998897122247,3351.7498602262654,0.22763253272169587,21.96522588497055,False,False,75801.60829123911,495.122682050387,0.990245364100774,-7.828217293272909,22.6745420914273,TRAIL_STOP
2025-07-17 11:00:00+00:00,2025-07-17 11:00:00+00:00,SELL,3325.655854284362,3325.8203563766356,1.5034628413395876,1.482060028405158,False,True,500000.0,-24.732278305624213,-0.11099556638795458,-159.23862270262865,388.0218515450305,SL
2025-07-17 12:30:00+00:00,2025-07-17 12:30:00+00:00,BUY,3326.931933334532,3349.483534141548,0.21920787068135478,22.809399974821645,False,False,72928.96650080658,494.3488393361856,0.9886976786723712,-312.852011676904,13.438903832297367,TRAIL_STOP
2025-07-17 12:35:00+00:00,2025-07-17 12:35:00+00:00,SELL,3317.942200832194,3316.086998535083,1.5069581377113557,2.126217476080001,False,True,500000.0,279.571219873251,0.8725364728595559,-245.30252024853078,392.8942510722475,TRAIL_STOP
2025-07-17 13:55:00+00:00,2025-07-17 13:55:00+00:00,BUY,3319.697059512728,3345.950677060828,0.18827604869523742,26.55675023270487,False,False,62501.944523025486,494.29273759122174,0.9885854751824434,-17.17189612313916,40.628850826301814,TRAIL_STOP
2025-07-17 17:40:00+00:00,2025-07-17 17:40:00+00:00,SELL,3337.2148692315086,3312.2043415548337,0.19823763678781417,25.222253861671106,False,False,66156.15891296085,495.8027901440249,0.9916055802880499,-4.2647015146048854,16.748487984902336,TRAIL_STOP
2025-07-17 18:40:00+00:00,2025-07-17 18:40:00+00:00,BUY,3338.2096482679303,3342.9047290704275,1.0325487506328146,4.842386373462432,False,False,344686.4201669459,484.78998167385544,0.9695799633477109,-36.61916259655388,37.20807307370739,TRAIL_STOP
2025-07-17 20:15:00+00:00,2025-07-17 20:15:00+00:00,SELL,3339.025548760497,3311.2094022280935,0.17891312727446415,27.946523970427734,False,False,59739.55029780743,497.6673764837018,0.9953347529674035,-14.392688699932275,0.0,TRAIL_STOP
2025-07-17 22:05:00+00:00,2025-07-17 22:05:00+00:00,BUY,3341.7808928431587,3340.5267752789764,1.4962082076380665,1.423749706340459,False,True,500000.0,-187.6420992872545,-0.880855362847293,-283.66504327359206,25.3019516036088,SL
2025-07-17 23:20:00+00:00,2025-07-17 23:20:00+00:00,SELL,3341.7689109584194,3311.4590328739914,0.16416517180654258,30.457130126797892,False,False,54860.206740525166,497.5826343165476,0.9951652686330953,-4.03992497907685,6.220398258832062,TRAIL_STOP
2025-07-18 01:05:00+00:00,2025-07-18 01:05:00+00:00,BUY,3339.206782237213,3342.393590255395,1.4847488005401728,3.367573018534131,False,False,495788.32646823116,473.16093825476656,0.9463218765095331,-323.197481573855,112.57629138467762,TRAIL_STOP
2025-07-18 01:25:00+00:00,2025-07-18 01:25:00+00:00,SELL,3336.5967810487027,3311.638559543622,0.19886723613264723,25.14240202274914,False,False,66353.9779936243,496.3372529501843,0.9926745059003685,-18.658100973173116,6.896338869869158,TRAIL_STOP
2025-07-18 01:55:00+00:00,2025-07-18 01:55:00+00:00,BUY,3338.2769405855483,3342.102547818309,1.2518001814558406,3.9942477034833246,False,False,417885.56799748377,478.88958281487845,0.9577791656297568,-104.76823768571082,69.85788762737667,TRAIL_STOP
2025-07-18 02:40:00+00:00,2025-07-18 02:40:00+00:00,SELL,3340.462940652679,3312.1381839790533,0.17524334646499606,28.53175370625968,False,False,58539.3904462277,496.3725147292928,0.9927450294585854,-23.25583209821427,14.246244045292656,TRAIL_STOP
2025-07-18 05:00:00+00:00,2025-07-18 05:00:00+00:00,BUY,3337.352650028264,3342.487699117169,0.9399645742265963,5.319349406453966,False,False,313699.326272782,482.6764230485172,0.9653528460970344,-35.02778251528511,98.4471870248984,TRAIL_STOP
2025-07-18 05:35:00+00:00,2025-07-18 05:35:00+00:00,SELL,3335.457099667555,3316.4379978901843,0.26022565807009357,19.214093018656968,False,False,86797.15187255552,494.925827591843,0.989851655183686,-38.97920997338379,1.7461055145872777,TRAIL_STOP
2025-07-18 06:20:00+00:00,2025-07-18 06:20:00+00:00,BUY,3337.971063058769,3341.905317944475,1.2098698962333998,4.132675765853946,False,False,403851.0703693004,475.9936550325101,0.9519873100650202,-124.74521559226065,0.0,TRAIL_STOP
2025-07-18 08:20:00+00:00,2025-07-18 08:20:00+00:00,SELL,3346.752920065629,3334.3023696907094,0.3959981573597716,12.626321378201283,False,False,132530.79894844242,493.0395006583198,0.9860790013166396,-46.61214850759957,14.767565883154225,TRAIL_STOP
2025-07-18 10:05:00+00:00,2025-07-18 10:05:00+00:00,SELL,3349.521680511664,3334.2641492328594,0.32320013129916547,15.470290744937301,False,False,108256.58469307712,493.12361126107174,0.9862472225221435,-32.58889910218264,52.57433549515452,TRAIL_STOP
2025-07-18 13:35:00+00:00,2025-07-18 13:35:00+00:00,SELL,3355.911992966881,3334.5753427811023,0.2318372625456957,21.566852304488748,False,False,77802.54497937116,494.66305709660156,0.9893261141932032,-11.777495991230579,84.66680522777546,TRAIL_STOP
2025-07-18 15:50:00+00:00,2025-07-18 15:50:00+00:00,BUY,3355.3089467577634,3358.855043432612,1.336141694037545,3.742118086960545,False,False,448316.81801402493,473.8087618353302,0.9476175236706603,-255.73040632156153,1.4768697806901818,TRAIL_STOP
2025-07-18 16:15:00+00:00,2025-07-18 16:15:00+00:00,SELL,3351.3289862791676,3334.316737451445,0.2902974712949211,17.223711862513483,False,False,97288.23301942137,493.86128157278245,0.9877225631455648,-69.12022622761774,0.5511668831659677,TRAIL_STOP
2025-07-18 16:40:00+00:00,2025-07-18 16:40:00+00:00,BUY,3355.3039762770377,3358.835000121064,1.3345795878774998,3.7464981822117807,False,False,447792.01978635456,471.243234654597,0.942486469309194,-292.1363057682877,23.491766764772578,TRAIL_STOP
2025-07-18 17:15:00+00:00,2025-07-18 17:15:00+00:00,SELL,3352.085097434947,3334.132406172809,0.2762118692560725,18.10204613388487,False,False,92588.56906679306,495.8746411692215,0.991749282338443,-26.375542245073216,2.350492157557317,TRAIL_STOP
2025-07-18 18:05:00+00:00,2025-07-18 18:05:00+00:00,BUY,3353.192791413726,3359.3854073824477,0.7835295430966477,6.3813803117609496,False,False,262732.5615771369,485.20975605456266,0.9704195121091254,-174.94580362267436,0.0,TRAIL_STOP
2025-07-18 18:15:00+00:00,2025-07-18 18:15:00+00:00,SELL,3350.3059238741125,3333.8353940254437,0.3004915797699454,16.639401356364033,False,False,100673.87197775385,494.925553387452,0.9898511067749038,-28.51893843899004,3.6336605963990363,TRAIL_STOP
2025-07-18 20:20:00+00:00,2025-07-18 20:20:00+00:00,BUY,3350.1109807998732,3359.777708042531,0.5102351537735182,9.799403202664053,False,False,170934.43914467754,493.23040611440297,0.9864608122288059,-35.76650462156767,0.0,TRAIL_STOP
2025-07-20 22:05:00+00:00,2025-07-20 22:05:00+00:00,SELL,3348.8905965920985,3333.4476388955413,0.32015309087540095,15.617528434063843,False,False,107215.76755025258,494.41106388108454,0.9888221277621692,-47.3635573691226,63.24933552832609,TRAIL_STOP
2025-07-20 23:50:00+00:00,2025-07-20 23:50:00+00:00,BUY,3347.8510131106923,3359.736144605785,0.4146375453929809,12.05872467545396,False,False,138814.47264176217,492.8021749797979,0.9856043499595958,-11.029902325978847,68.58050638947651,TRAIL_STOP
2025-07-21 01:50:00+00:00,2025-07-21 01:50:00+00:00,SELL,3356.6509470161827,3346.958925777149,0.5068481603237313,9.864887339842426,False,False,170131.23573440625,491.23831348227577,0.9824766269645514,-59.76008357719542,0.0,TRAIL_STOP
2025-07-21 03:15:00+00:00,2025-07-21 03:15:00+00:00,BUY,3356.4528205810475,3359.2801874324637,1.4896678926457938,3.0207677980047265,False,True,500000.0,421.18376192857033,0.9359762287202946,-184.394157644239,74.06322172975746,TRAIL_STOP
2025-07-21 03:40:00+00:00,2025-07-21 03:40:00+00:00,SELL,3351.949418692549,3347.012793835798,0.9741285971713818,5.132792543529376,False,False,326522.97850204015,480.89074464679993,0.9617814892935999,-78.9610431920811,31.115488288295673,TRAIL_STOP
2025-07-21 04:25:00+00:00,2025-07-21 04:25:00+00:00,BUY,3353.651542529543,3359.4106490630957,0.840674257935884,5.947606879597515,False,False,281932.85218915564,484.1532611468174,0.9683065222936348,-40.48204086879798,104.53426862513437,TRAIL_STOP
2025-07-21 07:20:00+00:00,2025-07-21 07:20:00+00:00,SELL,3366.42762363035,3347.3680139054522,0.25940207708590757,19.2750962373525,False,False,87325.83179290887,494.4102351085215,0.988820470217043,-8.362509989065053,46.371328276064745,TRAIL_STOP
2025-07-21 08:30:00+00:00,2025-07-21 08:30:00+00:00,BUY,3365.783095755077,3368.6594064311384,1.4855383896561831,3.074989143384755,False,True,500000.0,427.2869929867468,0.9353888882012632,-192.83710776161703,133.23856876787193,TRAIL_STOP
2025-07-21 09:35:00+00:00,2025-07-21 09:35:00+00:00,SELL,3363.7802526884952,3346.7780924295394,0.2910308970394401,17.18030645839781,False,False,97896.39843834871,494.8153951772249,0.9896307903544498,-21.383416916451058,9.611373618250898,TRAIL_STOP
2025-07-21 10:00:00+00:00,2025-07-21 10:00:00+00:00,BUY,3366.497540571128,3368.9834035864874,1.485223125739087,2.6716480063091694,False,True,500000.0,369.20612378313217,0.9304605282915245,-32.309628702543236,238.0009801819274,TRAIL_STOP
2025-07-21 10:25:00+00:00,2025-07-21 10:25:00+00:00,SELL,3365.409667199594,3346.7921299801023,0.2659855848084634,18.79801119147305,False,False,89515.04584501401,495.19965250198135,0.9903993050039628,-11.1802465730158,14.487362361004788,TRAIL_STOP
2025-07-21 11:00:00+00:00,2025-07-21 11:00:00+00:00,BUY,3366.4508624815885,3368.9151375606575,1.4852437193496526,2.651887886638633,False,True,500000.0,366.0049083937118,0.9292531149167743,-166.47539610340954,133.5438352052176,TRAIL_STOP
2025-07-21 15:45:00+00:00,2025-07-21 15:45:00+00:00,SELL,3396.399017659924,3354.0559601845243,0.11742775666245131,42.57937085839603,False,False,39883.15173743582,497.2250249565431,0.9944500499130862,-35.12243464121089,0.0,TRAIL_STOP
2025-07-21 18:05:00+00:00,2025-07-21 18:05:00+00:00,BUY,3394.6034623924716,3399.4772791572896,0.9857481016375667,5.072289758097213,False,False,334622.3918865689,480.43556236486927,0.9608711247297386,-38.78548064445757,87.8831504159554,TRAIL_STOP
2025-07-21 20:55:00+00:00,2025-07-21 20:55:00+00:00,SELL,3397.303411180531,3364.31177194841,0.15093594720753775,33.12663479114735,False,False,51277.52083179325,497.96243174295597,0.9959248634859119,-5.910482938247038,5.107841207903492,TRAIL_STOP
2025-07-21 22:05:00+00:00,2025-07-21 22:05:00+00:00,BUY,3399.4918614095704,3400.140805138035,1.4708080512735195,0.8159103990105905,False,True,500000.0,95.44716606490046,0.7953615118172436,-74.54958420758712,36.49642366351278,TRAIL_STOP
2025-07-21 23:40:00+00:00,2025-07-21 23:40:00+00:00,SELL,3394.4286804498097,3364.662965318669,0.1669042858170601,29.957289446002505,False,False,56654.46946674212,496.80254257970637,0.9936050851594127,-16.795904582824978,20.924464011826657,TRAIL_STOP
2025-07-22 00:35:00+00:00,2025-07-22 00:35:00+00:00,BUY,3395.8662192319453,3400.3184195907456,1.070802275435091,4.669396129148481,False,False,363630.12746267265,476.7426274896378,0.9534852549792757,-231.4238471281133,59.29897065252949,TRAIL_STOP
2025-07-22 01:15:00+00:00,2025-07-22 01:15:00+00:00,SELL,3392.1147109444464,3365.5770182138526,0.1868186036628266,26.76392983336973,False,False,63371.01337627741,495.77347003626755,0.9915469400725351,-33.819567358465186,20.077599798264366,TRAIL_STOP
2025-07-22 02:20:00+00:00,2025-07-22 02:20:00+00:00,BUY,3388.865222367088,3400.129134319924,0.435148500809636,11.49033029114662,False,False,147465.9620958952,490.14743995284226,0.9802948799056845,-21.76710131098339,107.90715193028893,TRAIL_STOP
2025-07-22 04:10:00+00:00,2025-07-22 04:10:00+00:00,SELL,3389.8947644861973,3376.9434155913973,0.38008205212456014,13.155054210140406,False,False,128843.81585722163,492.25752657167567,0.9845150531433513,-29.65535152266425,3.0317049600527617,TRAIL_STOP
2025-07-22 07:40:00+00:00,2025-07-22 07:40:00+00:00,BUY,3386.7131871388747,3401.0112794405763,0.3452306707850991,14.483070083632356,False,False,116919.72653526947,493.613999626373,0.9872279992527461,-84.17369814532736,0.0,TRAIL_STOP
2025-07-22 09:25:00+00:00,2025-07-22 09:25:00+00:00,SELL,3385.916730062291,3385.3770336844623,1.4767049513081245,0.7313313081167507,False,True,499999.99999999994,79.6972313343044,0.7379642739741343,-50.69084166501269,165.64643370164904,TRAIL_STOP
2025-07-22 10:25:00+00:00,2025-07-22 10:25:00+00:00,BUY,3388.2193780425873,3401.097320330235,0.38305191092913626,13.05306110566562,False,False,129786.39074063426,493.2920402118616,0.9865840804237233,-31.00338058772136,17.64421210027825,TRAIL_STOP
2025-07-22 14:05:00+00:00,2025-07-22 14:05:00+00:00,SELL,3410.6733441061165,3387.756470712935,0.21532951276224666,23.220226228444062,False,False,73441.86293775526,493.46791817878676,0.9869358363575735,-42.99389407838234,48.30581933281533,TRAIL_STOP
2025-07-22 14:25:00+00:00,2025-07-22 14:30:00+00:00,BUY,3420.2005709203067,3422.2836857556013,1.298030595692122,3.851989326441071,False,False,443952.49844582216,270.3946790552429,0.5407893581104858,-85.74412651827052,914.3884474625002,TRAIL_STOP
2025-07-22 17:15:00+00:00,2025-07-22 17:15:00+00:00,SELL,3426.8714965136824,3386.9538430780067,0.1244356012160555,40.18142678732738,False,False,42642.48149588439,496.7177204402446,0.9934354408804892,-29.099308726578197,0.0,TRAIL_STOP
2025-07-22 20:20:00+00:00,2025-07-22 20:20:00+00:00,SELL,3430.475654953014,3385.2679948127648,0.11020800788434208,45.368754013295074,False,False,37806.58880281053,498.2246165169232,0.9964492330338465,-5.39297427964269,7.446258638882762,TRAIL_STOP
2025-07-22 22:05:00+00:00,2025-07-22 22:05:00+00:00,BUY,3431.169776292062,3431.659650473366,1.4572289702910926,0.6446978667008807,False,True,500000.0,71.38588487938247,0.7598507868667872,-159.53397287810552,4.40428627964241,TRAIL_STOP
2025-07-22 22:25:00+00:00,2025-07-22 22:25:00+00:00,SELL,3428.833353336308,3385.192163440656,0.1142063048473675,43.78042006246778,False,False,39159.438722194776,498.40990371247017,0.9968198074249404,-10.868404898057937,0.0,TRAIL_STOP
2025-07-23 01:05:00+00:00,2025-07-23 01:05:00+00:00,SELL,3424.458981513543,3387.888302329751,0.13578244386438373,36.82361178440624,False,False,46498.14094232474,496.56561933556833,0.9931312386711367,-38.84760820323038,16.823193781171888,TRAIL_STOP
2025-07-23 03:10:00+00:00,2025-07-23 03:10:00+00:00,BUY,3425.0368557414795,3436.2043640384913,0.44010096367420953,11.361029428922848,False,False,150736.20208315097,491.4831163354652,0.9829662326709305,-18.565911835671564,32.26574946870844,TRAIL_STOP
2025-07-23 04:00:00+00:00,2025-07-23 04:00:00+00:00,SELL,3422.83205909495,3393.052837449541,0.16662356790041863,30.00775978454749,False,False,57032.44900103371,496.19201598554315,0.9923840319710863,-33.29040420535801,12.531076967257116,TRAIL_STOP
2025-07-23 06:15:00+00:00,2025-07-23 06:15:00+00:00,BUY,3423.6552572720443,3436.6184619648707,0.3795182418902397,13.174597287068082,False,False,129933.96240781626,491.9772654284767,0.9839545308569534,-14.810975377118565,40.59868793885781,TRAIL_STOP
2025-07-23 06:40:00+00:00,2025-07-23 06:40:00+00:00,SELL,3420.9686762936785,3418.9902316474363,1.461574329706247,2.197202167247724,False,True,500000.0,289.1643907692391,0.900438146172265,-437.2041941001266,45.11533470296146,TRAIL_STOP
2025-07-23 07:10:00+00:00,2025-07-23 07:10:00+00:00,BUY,3428.2021441507177,3436.368599035966,0.595949486175202,8.389972834929267,False,False,204303.5306311346,486.6794592736625,0.9733589185473249,-54.061209050700164,41.290708737326746,TRAIL_STOP
2025-07-23 07:45:00+00:00,2025-07-23 07:45:00+00:00,SELL,3422.9239447232853,3419.1974676193904,1.2633156025921601,3.9578391889886007,False,False,432423.3225855231,470.7716668052901,0.9415433336105802,-44.34936084460647,248.73985895679536,TRAIL_STOP
